"phi","tau","gamma","combIdx","condition"
0.0283764067514413,6.88504572557689,0.945131153715997,103,"LP"
0.0283764067514413,6.88504572557689,0.945131153715997,103,"LP"
0.0351484371141906,4.70765180533456,0.888995926189038,103,"LP"
0.03298338361526,5.27495379799767,0.891675073063032,103,"LP"
0.0340304457508657,4.98287222676757,0.899166751355495,103,"LP"
0.0348638437927471,6.04116747309617,0.892078730826837,103,"LP"
0.0325297756113455,6.17660873726427,0.915754303558691,103,"LP"
0.0318836814877208,6.52284890282657,0.910985807275086,103,"LP"
0.0347352835098116,5.90471549392596,0.927069352282277,103,"LP"
0.0293709811526677,5.682560644555,0.909985012132975,103,"LP"
0.0323761743228502,5.2676088514652,0.908391365307497,103,"LP"
0.0276282830422653,6.37225055463582,0.935158427896,103,"LP"
0.0366874732765905,5.35135832845277,0.904065892201324,103,"LP"
0.0382019025982753,4.8578642612031,0.891188623295862,103,"LP"
0.0394170734377476,5.40767933888859,0.882118432766786,103,"LP"
0.0337069814125546,4.72181487045099,0.893363023193429,103,"LP"
0.0263618331735522,7.06848234336451,0.939400202540524,103,"LP"
0.0218488741093401,5.35021927206161,0.918608168510382,103,"LP"
0.0238414325811939,5.80213398107668,0.919972423102407,103,"LP"
0.0270135027486496,5.28813663291169,0.923659386126856,103,"LP"
0.0300897390720776,7.38447497239269,0.938920505963145,103,"LP"
0.025169427686493,6.03955424375657,0.925337931599427,103,"LP"
0.0315732770233026,5.26331707747255,0.916196084417977,103,"LP"
0.0323412535698537,5.11285813046268,0.918466153896819,103,"LP"
0.0314215506375581,5.62528919463309,0.902307504347307,103,"LP"
0.038967637452565,4.63502212560129,0.884056653868686,103,"LP"
0.0379000818450145,4.75269565487365,0.884243672992277,103,"LP"
0.0384928023260515,4.72081543676935,0.887151727547808,103,"LP"
0.0251490184196864,5.11128182460675,0.925530171615426,103,"LP"
0.0246180404645843,5.85989488977581,0.911676518819054,103,"LP"
0.0245019464289166,5.36558948939538,0.921230073477588,103,"LP"
0.0319680954600745,5.30823680850871,0.911207445035178,103,"LP"
0.0317401256345091,6.0813851508494,0.92197287692274,103,"LP"
0.0288154456584138,6.03684547077135,0.922901731506088,103,"LP"
0.0361756522735008,5.44858563682567,0.893993254785527,103,"LP"
0.0366005804316353,6.92209052207243,0.926534808836695,103,"LP"
0.0257274841872015,5.18131550907398,0.906191100658208,103,"LP"
0.0367997868369687,6.3658735197968,0.914780466241956,103,"LP"
0.0323177127804362,6.18786527061107,0.919266310899965,103,"LP"
0.028099711027008,6.18394350169845,0.926649152568082,103,"LP"
0.0401756943896587,5.84109659392909,0.897161237904653,103,"LP"
0.0377484127790175,5.51285522145092,0.905231803729442,103,"LP"
0.031295080867103,3.90860804564519,0.876197636241426,103,"LP"
0.0300576034966246,4.17638399043131,0.86672248335951,103,"LP"
0.0328077208420706,4.07149443712145,0.875752348712545,103,"LP"
0.0298363164920228,5.47806681003444,0.902258618006561,103,"LP"
0.03016448769599,4.94103589398923,0.908193698971669,103,"LP"
0.0230951759606131,4.98369237896508,0.918154284709368,103,"LP"
0.0209939434321295,5.43479375152435,0.932689675999494,103,"LP"
0.0276235633730442,7.69029888606604,0.938259143075957,103,"LP"
0.0274871386718858,8.05646855301864,0.938305821763499,103,"LP"
0.0289139917064892,6.8354140096188,0.94262378521697,103,"LP"
0.0260405305667786,7.94001927689222,0.939535169378482,103,"LP"
0.0299964879350045,5.02829433498651,0.887454091756929,103,"LP"
0.0332240471157227,5.86200143488622,0.925398170726326,103,"LP"
0.0313525399784492,5.87183951314463,0.919317252897116,103,"LP"
0.0333900624597093,5.8149824791616,0.90902620988649,103,"LP"
0.0222616441715767,4.45628714524557,0.908461301684239,103,"LP"
0.0279145843542457,5.41058400683364,0.898084873706537,103,"LP"
0.0259527249763153,4.24483786133686,0.901255210457032,103,"LP"
0.0269295274182456,4.39885779235764,0.890339243094696,103,"LP"
0.0318190426077599,7.64801227756696,0.934553440604425,103,"LP"
0.0278168615443699,5.87310020266128,0.930631093740229,103,"LP"
0.0327985080830897,6.34532679495016,0.933658476846504,103,"LP"
0.0321697241099247,7.1263708544641,0.926916894801236,103,"LP"
0.0314181926527761,6.94458287126834,0.938339159440017,103,"LP"
0.0282047008243946,5.94916137236772,0.927797573145928,103,"LP"
0.0282873949229786,6.15535059658608,0.925423235611038,103,"LP"
0.0325913545619021,5.35486819659991,0.905366397353392,103,"LP"
0.0328194468717983,6.83343740392567,0.927587236238378,103,"LP"
0.0368600768388508,6.35523985832204,0.913278373739771,103,"LP"
0.0415118675223087,6.92747400573552,0.921908632901489,103,"LP"
0.035137323321717,6.22543320033837,0.91434395220879,103,"LP"
0.032872253169187,5.35885274375299,0.905869945472219,103,"LP"
0.0313447967877606,5.40524461550542,0.910946087924584,103,"LP"
0.0247115029936682,4.90171926773913,0.905510113387318,103,"LP"
0.0231039132260991,4.76293891575215,0.903336097563193,103,"LP"
0.03668379866756,7.39851108193798,0.92729037704499,103,"LP"
0.0337948923129148,7.42192791706789,0.922416321116923,103,"LP"
0.0341013445988076,5.22263930998031,0.919045108955235,103,"LP"
0.0276422636032817,6.99902904994248,0.929796656116243,103,"LP"
0.0282727800844846,6.9527137795682,0.933529444557373,103,"LP"
0.032138978174411,4.74338981723473,0.893051456963493,103,"LP"
0.0356294699803095,5.6938270085361,0.908032390376491,103,"LP"
0.0307895751583034,5.68242343502349,0.930684017115507,103,"LP"
0.0278579547072398,6.07906956965788,0.921115191891089,103,"LP"
0.0256575179133794,6.08828826662989,0.923501929058401,103,"LP"
0.0263904918677783,6.00014567027662,0.919486725243419,103,"LP"
0.0301104118963778,6.32496470238461,0.919806700010256,103,"LP"
0.0290802364106383,6.08744140854195,0.919052834740893,103,"LP"
0.0276346416177286,6.15850112033293,0.915317924818776,103,"LP"
0.0282906930272808,5.99705643937404,0.93938504770249,103,"LP"
0.0313252821587818,5.11822541800875,0.918447155463391,103,"LP"
0.0342028855282942,6.33768319136952,0.915914643985091,103,"LP"
0.0295681878470985,5.61675174893121,0.913374652050506,103,"LP"
0.0272968951710896,5.84344110047992,0.925492672964394,103,"LP"
0.0364331999756896,6.35956027147018,0.910103191007918,103,"LP"
0.030501908394146,5.02646049361866,0.907619121486625,103,"LP"
0.0255007027257756,7.04852452122427,0.938992123246992,103,"LP"
0.0338781387806729,5.4833531354159,0.906715977361118,103,"LP"
0.0328885621678798,5.29720709959388,0.916546540739368,103,"LP"
0.0236282298247278,6.42454490230076,0.934105174348468,103,"LP"
0.0228562183616942,6.45302870796148,0.936994883193214,103,"LP"
0.025297274384842,6.29278920088828,0.934414459627158,103,"LP"
0.0334209620733044,6.47776851465828,0.925975626748361,103,"LP"
0.029785627834065,5.51962708301858,0.907204612452065,103,"LP"
0.034166999094447,6.62053200869542,0.92779822213599,103,"LP"
0.0258695732764664,5.69561115788816,0.929617100228815,103,"LP"
0.0260416056935301,5.95436695711888,0.926420450815112,103,"LP"
0.0363831412861206,6.12783169143174,0.910723595866351,103,"LP"
0.0286638798121517,5.13891993507917,0.908776548657408,103,"LP"
0.0320520443716369,3.93704763567815,0.860561159909798,103,"LP"
0.0243951373572752,4.72492178873945,0.902259547816147,103,"LP"
0.034305689372807,5.28177811467272,0.89175235298206,103,"LP"
0.034305689372807,5.28177811467272,0.89175235298206,103,"LP"
0.023159458373445,6.15431685920517,0.930930175895202,103,"LP"
0.039044560498116,6.79849073797694,0.916644699790864,103,"LP"
0.0329087655335233,6.45210973350146,0.913597263646673,103,"LP"
0.0290218944093105,5.75428181610678,0.915522015947193,103,"LP"
0.0335066554957589,5.44625141828928,0.900878405681497,103,"LP"
0.0339631826764235,6.12380837522607,0.902990619452259,103,"LP"
0.0315205783112796,5.8715600131486,0.924618267488319,103,"LP"
0.0277162610806845,6.53906975751456,0.917600219093391,103,"LP"
0.0311998612539953,5.57356450561876,0.930389124447735,103,"LP"
0.0319704115955404,7.07897584743679,0.913038288105012,103,"LP"
0.0317356001414707,6.06567978643672,0.923911449671356,103,"LP"
0.0301935112643502,5.29016290001742,0.904712958914578,103,"LP"
0.0335452549634724,6.49067717596496,0.925405186047938,103,"LP"
0.0283944960801192,6.27560585589748,0.921898354174931,103,"LP"
0.0320819815961931,6.18905769395722,0.91050518168124,103,"LP"
0.0269799375915921,5.65214941172978,0.909611568690432,103,"LP"
0.0342497318836305,6.8429716325185,0.913429108302501,103,"LP"
0.0265906717042181,6.09402565296143,0.931748853999509,103,"LP"
0.0263685595182709,6.05707132437741,0.927450311670142,103,"LP"
0.0286320224813229,5.87470591216861,0.919423114383388,103,"LP"
0.0273225534992487,5.82331133566538,0.924022607829184,103,"LP"
0.0236537071169854,6.16722975806295,0.935156567607125,103,"LP"
0.0358580220688683,5.856113458932,0.909552096939019,103,"LP"
0.0315529749057835,6.04310591881369,0.921958411941694,103,"LP"
0.0271457996429335,6.63830271745977,0.925070648800808,103,"LP"
0.0320648884025958,6.72481112049214,0.919006595362042,103,"LP"
0.0327577998215058,6.14837918599057,0.930338505848256,103,"LP"
0.0230889406967385,4.77443379163964,0.914873966575027,103,"LP"
0.0420504057650903,5.65694207275782,0.899698376199634,103,"LP"
0.0171759039756645,5.58251511334761,0.9307237069788,103,"LP"
0.0230158181898079,5.1891360430071,0.923382407924734,103,"LP"
0.030452374412165,6.33324656285261,0.937480831834234,103,"LP"
0.030487846299261,6.33368121165764,0.936641588219261,103,"LP"
0.0349557893005017,5.52014956822465,0.911131300481928,103,"LP"
0.0367471364898808,5.88504089813897,0.896875888952034,103,"LP"
0.0379712185597212,5.805882877098,0.902394456160006,103,"LP"
0.0290121047140631,5.25097364063663,0.90795597467335,103,"LP"
0.0336913443655407,5.36954185650267,0.908258441269324,103,"LP"
0.0320892750015959,6.79886871095558,0.92387825194666,103,"LP"
0.0345160575354636,6.04713899957623,0.901375219005046,103,"LP"
0.0297898812134337,6.79932008318944,0.92974679472569,103,"LP"
0.0309053102826102,4.49603053829595,0.862353033685805,103,"LP"
0.0394390462901989,4.0504716367485,0.867097282770102,103,"LP"
0.0224227848077739,7.25668686301721,0.941252290588915,103,"LP"
0.0235497442177345,6.10441165932245,0.937520985196577,103,"LP"
0.0264459218147911,4.54300333114217,0.902908083750319,103,"LP"
0.0325642601408377,6.21405671489204,0.928559019864943,103,"LP"
0.0272393970464588,5.95227705628748,0.924913050553301,103,"LP"
0.0306131736669716,6.52867967886188,0.918075025665946,103,"LP"
0.0306509670194255,5.53011976611667,0.914091937100952,103,"LP"
0.0247469461133439,5.71979289456808,0.919692021227226,103,"LP"
0.0262620807231388,5.38456365240965,0.926062086795009,103,"LP"
0.0252028631813235,6.14425661970328,0.919458900044387,103,"LP"
0.0330479032188429,5.34245565055917,0.918764214922371,103,"LP"
0.032564067686735,7.2851310671916,0.922011692596142,103,"LP"
0.0294335853141519,5.30880035809437,0.912289304704926,103,"LP"
0.0337601378732606,6.12528900044718,0.913874610966884,103,"LP"
0.0273739904940152,5.84290146297351,0.93229950440698,103,"LP"
0.0260144715477464,6.20529909911087,0.911140708736291,103,"LP"
0.0220630878581389,5.23423349581668,0.940428983242555,103,"LP"
0.0215650907537149,5.41085509995898,0.930030535004214,103,"LP"
0.0337666211605784,6.88337298387033,0.932762911165241,103,"LP"
0.03437099341064,5.91487501619951,0.904662564174527,103,"LP"
0.0274158294313979,5.46238318270205,0.920819347264876,103,"LP"
0.0334990290304573,5.82671508825969,0.919453161532977,103,"LP"
0.0319619226140722,4.82062203597774,0.900488796956723,103,"LP"
0.0299120931533725,5.72750954462763,0.940728077021922,103,"LP"
0.0275011554172239,5.5234136307133,0.921284394850489,103,"LP"
0.0292716841949919,6.26929331496532,0.902985870744439,103,"LP"
0.0292476759525616,6.23502495913464,0.900488908877855,103,"LP"
0.0328761217594289,6.34428680162608,0.903818167549671,103,"LP"
0.0283826262184831,6.504344394969,0.924742966379144,103,"LP"
0.0306460593556913,5.84611196194464,0.927643917913562,103,"LP"
0.0306043118704223,4.62643364636785,0.901026699751149,103,"LP"
0.0319727806849399,4.78882804007284,0.898694269426745,103,"LP"
0.0273604660238044,8.12231313165051,0.940904900557878,103,"LP"
0.0285273631880034,8.04776069958934,0.938578097074068,103,"LP"
0.0270719519544518,7.57586177003714,0.940611457808127,103,"LP"
0.0313450775535142,5.43347114910959,0.900371482399101,103,"LP"
0.0286991533703785,4.95764563037861,0.894500415944235,103,"LP"
0.0267113199043263,5.05703615288551,0.899310307761943,103,"LP"
0.0291328440016605,4.3624388983679,0.890406367504477,103,"LP"
0.0322072583708822,4.89236005612877,0.879942829575888,103,"LP"
0.0340190337434295,4.35279176700574,0.888655655247733,103,"LP"
0.0336965442640044,4.55362911342147,0.882559620682117,103,"LP"
0.0282977664930165,7.09286858108277,0.945744945116816,103,"LP"
0.0279412306494764,5.38594254995976,0.902307068693358,103,"LP"
0.0310068374734301,6.65508058216192,0.926625627359876,103,"LP"
0.0315154909613792,6.00989862269643,0.907919469610313,103,"LP"
0.0311977739766697,5.47785574192834,0.910601755407329,103,"LP"
0.0295755883346969,6.65225615776503,0.92975650399567,103,"LP"
0.0319837542706606,6.40039065814354,0.920819877625538,103,"LP"
0.0343366449573104,6.32094955311453,0.925475985045201,103,"LP"
0.0299245387406708,5.47214270599722,0.909920658506178,103,"LP"
0.0286762536273465,7.13158048660977,0.938217824621004,103,"LP"
0.0274110245169983,7.37223783623374,0.939404154204475,103,"LP"
0.0247702660434537,6.02347944760408,0.932353077195534,103,"LP"
0.0219211527755272,4.72118792487267,0.911331156444115,103,"LP"
0.0227693865571683,4.62305602539877,0.911640194642272,103,"LP"
0.0304828063991653,6.41710766166212,0.929502281008243,103,"LP"
0.0318370799722756,6.21590865058529,0.929117629030049,103,"LP"
0.022970061487922,5.93903447151062,0.923791547159627,103,"LP"
0.033925986058758,7.62360227384646,0.931643648496929,103,"LP"
0.0286629767073034,6.37631495179747,0.934413785701495,103,"LP"
0.0385228358016154,6.88338894102402,0.907011885209518,103,"LP"
0.0373527272191653,6.71191079500637,0.912131375876879,103,"LP"
0.0218031712567939,5.92159056220434,0.924295791790926,103,"LP"
0.0246700602650461,6.59494333166717,0.942476532479796,103,"LP"
0.0293535386881706,7.02819502958068,0.937390294654017,103,"LP"
0.0370945401640842,7.42254641335025,0.932716111904182,103,"LP"
0.0338670114749668,7.16014966170363,0.932832267444597,103,"LP"
0.0338069048049892,6.73694106688837,0.935332226065686,103,"LP"
0.0337896176097862,6.78678105523178,0.934212754495741,103,"LP"
0.0261171669211089,7.79224534463112,0.940699255293247,103,"LP"
0.0314974859020209,4.77055615836238,0.873491714557582,103,"LP"
0.0269403096729454,6.57581427739727,0.947022785087408,103,"LP"
0.0271050196812106,4.19894391367563,0.886823357026799,103,"LP"
0.0295418014704496,4.14073195680488,0.863877287377655,103,"LP"
0.0265153803007495,4.3113534691893,0.8916824670445,103,"LP"
0.0287966843772318,6.57857187034299,0.922656004847309,103,"LP"
0.0277534626760124,6.14974193751984,0.925109750400755,103,"LP"
0.0339176729350346,6.32581201965721,0.915634340148501,103,"LP"
0.0294688915567486,5.70380386373911,0.921360876755563,103,"LP"
0.0322489323797528,6.12761801388151,0.91475502796233,103,"LP"
0.0349651481650619,5.96959786635765,0.928477166984986,103,"LP"
0.0245915653170639,5.91501591452653,0.923439408278944,103,"LP"
0.0322936342897283,5.20233649387215,0.913295865330232,103,"LP"
0.0316431932198286,5.41941314576871,0.903047448843033,103,"LP"
0.0369783356267361,5.04572829021102,0.891405337648733,103,"LP"
0.0387025377778148,4.95663384950376,0.886477780879039,103,"LP"
0.0391550268294141,5.42127544196152,0.882537428821073,103,"LP"
0.0441209269096758,5.36666957434497,0.878811494003483,103,"LP"
0.0422431843707051,5.61337442985358,0.881162053952467,103,"LP"
0.0200467662204018,5.39414163863706,0.925776364143223,103,"LP"
0.0282193211682442,6.0366649043256,0.930761788168434,103,"LP"
0.0293786200848144,5.78047866691994,0.93412750881193,103,"LP"
0.02829533017688,5.85797284110321,0.935931669875541,103,"LP"
0.0358010381443435,6.63284689903302,0.921230676067143,103,"LP"
0.0324918104019117,5.75800540549928,0.894546018342531,103,"LP"
0.026758905956127,5.89248925195203,0.939536135989624,103,"LP"
0.0307110430563929,6.29677440636131,0.916225900774782,103,"LP"
0.0310847755985667,5.03383955716493,0.909947617699733,103,"LP"
0.0325660546488675,5.76640800029444,0.909544206322986,103,"LP"
0.0300333678405703,6.97077559843641,0.93666229925333,103,"LP"
0.0311135354565942,6.66826792070999,0.927551241164999,103,"LP"
0.0297456101874483,5.25507867106515,0.908859293717456,103,"LP"
0.0340743661133273,5.16079688465731,0.898429554377603,103,"LP"
0.0322589165366706,5.93488138519193,0.902486214559289,103,"LP"
0.0263316049693719,6.78644645566844,0.921960308209081,103,"LP"
0.0364652699078759,4.84567629682384,0.90809882585587,103,"LP"
0.0367197056093913,5.2343355347825,0.892329613786191,103,"LP"
0.0294455376831547,6.08482494193311,0.912802534560534,103,"LP"
0.029291458068942,6.41249180551025,0.91946814390736,103,"LP"
0.0280733370249967,5.25360661281868,0.905030803363207,103,"LP"
0.0250893438550367,4.83484932744973,0.908138610577409,103,"LP"
0.0256771397160372,5.10417240063793,0.896246896026275,103,"LP"
0.0269417850841808,7.0697736254825,0.94165121769342,103,"LP"
0.0332473688819975,5.51177381222808,0.902269289622707,103,"LP"
0.0247022905394285,5.63341751834123,0.936076107007319,103,"LP"
0.0380947591435128,6.24326773014735,0.921902074098793,103,"LP"
0.036716701378391,5.78662870123519,0.906974485738809,103,"LP"
0.0343003455164398,5.1066635418049,0.904411284437668,103,"LP"
0.0300048739432208,5.21831408698883,0.917530913239776,103,"LP"
0.0407569758272837,4.80923956227773,0.868850499706463,103,"LP"
0.0293304423666451,4.2505208283662,0.883231531051587,103,"LP"
0.0308039626741852,5.32734791685976,0.902540962080733,103,"LP"
0.0324399406254454,5.95158180794495,0.919968176613724,103,"LP"
0.034060041613184,5.28738887071396,0.905095782896928,103,"LP"
0.0317522465279237,4.9799574321475,0.89061658863482,103,"LP"
0.0317275135308659,5.59742293668414,0.915796083312993,103,"LP"
0.0309778006325174,6.21152029143441,0.911755968320251,103,"LP"
0.0378489146432647,5.94783166201561,0.90446772737564,103,"LP"
0.0230686724299576,6.37810259487318,0.93632419212919,103,"LP"
0.0252004111814518,6.79246988227004,0.943283667199196,103,"LP"
0.0344487439460683,6.48215316484784,0.936310243179061,103,"LP"
0.0308513500320851,4.7968918016545,0.885074647930368,103,"LP"
0.0335885588498133,6.02793607737288,0.913074821357833,103,"LP"
0.0295804933056528,6.1909946418841,0.921281827863489,103,"LP"
0.0327703495497857,4.86166213697497,0.912797510135766,103,"LP"
0.0296009116625356,5.55081676166704,0.904006046012276,103,"LP"
0.0346492507002079,5.41691585245959,0.912125221184316,103,"LP"
0.0317431696304644,5.46095688155877,0.897248369868277,103,"LP"
0.0371560717727517,6.48082376351382,0.918385982955129,103,"LP"
0.0391605665225503,6.76940278251713,0.913612740114384,103,"LP"
0.0272625044798221,5.13569573702974,0.915354440917362,103,"LP"
0.0248810248693651,4.91824925871923,0.914793540436439,103,"LP"
0.0242326589674144,5.18997113857236,0.909591843825982,103,"LP"
0.0254689186710196,6.40734729020552,0.931674813814459,103,"LP"
0.030761096520825,5.82432020340457,0.919914195444446,103,"LP"
0.0323348604672439,5.73283691275183,0.911371155604158,103,"LP"
0.0258779256459007,5.67895883361537,0.919985052422514,103,"LP"
0.0401372030138794,4.81658426162547,0.868278059757199,103,"LP"
0.0296935203999964,5.25746101007481,0.908282006682877,103,"LP"
0.0315665747452095,5.42629050220511,0.890625518730842,103,"LP"
0.0361434095899269,5.0059654265506,0.896658836472888,103,"LP"
0.0345251644594123,5.54534454394797,0.901731915858992,103,"LP"
0.0339851478612532,4.94527167524196,0.902705306303333,103,"LP"
0.0243755752356679,5.63633087742043,0.915498003011498,103,"LP"
0.0292727316228717,6.02771244751517,0.920593181093587,103,"LP"
0.0309398635961031,6.46345963142875,0.918040715219712,103,"LP"
0.0320424122041127,5.27489456041932,0.915038172812965,103,"LP"
0.0313510641066979,5.47612358223742,0.898952316617401,103,"LP"
0.029456510186278,6.27809647680715,0.9333518923454,103,"LP"
0.0341996924187591,7.07899652048772,0.930993789686475,103,"LP"
0.0266990164150512,5.14847357413714,0.90178783388433,103,"LP"
0.0264688128845891,5.12875654544846,0.90178175160733,103,"LP"
0.0265376465992307,5.2019699085549,0.89780914215861,103,"LP"
0.0337981681562325,6.65301124960957,0.926335633476825,103,"LP"
0.033506606597186,6.98682881845855,0.917562911083355,103,"LP"
0.029210788530816,6.37114062716312,0.926505572558923,103,"LP"
0.0356883094987442,6.45802619205133,0.90233058903372,103,"LP"
0.0227904257834759,5.60467899316364,0.934833400499879,103,"LP"
0.0230341848898012,6.25449205294304,0.922167785428296,103,"LP"
0.0247768957352269,5.76325950548495,0.93602618041158,103,"LP"
0.0341611165388332,6.57140993446912,0.931202264029786,103,"LP"
0.0334138658097588,5.2316132035039,0.907993508165851,103,"LP"
0.0345243634334469,6.27061558417977,0.921532253810158,103,"LP"
0.025389123743101,5.22818390380407,0.908860640914366,103,"LP"
0.0266795901474305,4.48240623263702,0.898079842857748,103,"LP"
0.0261860733953292,4.39975120877968,0.886881453954134,103,"LP"
0.0302372434144785,4.98529713844028,0.904449281430755,103,"LP"
0.0263629674054391,5.36353551083851,0.912850358250184,103,"LP"
0.0258787829234256,5.28421894645909,0.917275253294853,103,"LP"
0.0244656977741585,5.93394500710184,0.927150671713123,103,"LP"
0.0316506043660836,5.63989462421296,0.913497976298247,103,"LP"
0.0349678266824094,6.17886110314334,0.90878212927646,103,"LP"
0.0363573168269431,6.5968191829052,0.909778903298247,103,"LP"
0.0282093827597922,5.0147761140398,0.924158270756626,103,"LP"
0.0181669376895396,5.08673844862805,0.931946681453986,103,"LP"
0.0178082037884119,4.99874336799413,0.922331429202675,103,"LP"
0.0302064024770033,5.00834310809177,0.927700991911433,103,"LP"
0.0267578261659862,6.52515938415417,0.909982628907374,103,"LP"
0.0291847941227287,6.21142411716598,0.929831322444724,103,"LP"
0.0251628890039227,4.99038900423938,0.907878580193818,103,"LP"
0.0335402659966588,6.12086094957254,0.926011972677832,103,"LP"
0.0356893914196631,6.65225329935556,0.929688889257416,103,"LP"
0.0284493178440471,5.43387269068244,0.906850734999589,103,"LP"
0.0257049504733844,5.45480103694526,0.924518124813531,103,"LP"
0.0289811853989504,5.7102369006665,0.911308886824561,103,"LP"
0.0316479127513765,5.40037904001078,0.92513694423208,103,"LP"
0.0282460158024797,6.86194115071258,0.927805063921043,103,"LP"
0.0265170766957143,6.51760952297008,0.940726331001338,103,"LP"
0.02393403728612,6.63453836124114,0.930459724451438,103,"LP"
0.0177636898218031,6.02001543279672,0.942565338318873,103,"LP"
0.0114801184018294,7.3386765961934,0.949037832107736,103,"LP"
0.0123044246071972,6.01278770529488,0.944524257348112,103,"LP"
0.0132977597930074,5.92731131577893,0.938743752539806,103,"LP"
0.0107969773393056,7.06846295831192,0.950192318039333,103,"LP"
0.0108104518545725,7.51702412430129,0.943913879624952,103,"LP"
0.0108143389306765,6.85009567202977,0.959173901507516,103,"LP"
0.0123585358403426,6.8943448414013,0.948010776757204,103,"LP"
0.0123543209809907,6.66741445913899,0.946126860448866,103,"LP"
0.0139741927094208,6.91796448636329,0.948193059404248,103,"LP"
0.0163328621354726,6.93870533869244,0.948723348613225,103,"LP"
0.0357219129658242,4.34791362897047,0.859651621221411,103,"LP"
0.0359274646749659,4.29243114628928,0.86164668376159,103,"LP"
0.0321119282780122,4.57709694036163,0.878973073083791,103,"LP"
0.0350994742412101,5.03579613583512,0.908737884407957,103,"LP"
0.0340606408528867,5.61024629121883,0.906662762869644,103,"LP"
0.0341488239879789,5.85588337715568,0.899313416104189,103,"LP"
0.0277342660091445,5.83118122706888,0.931246658298296,103,"LP"
0.0312509965389616,5.06121204539579,0.902425327011435,103,"LP"
0.0302845552761724,5.63922035402492,0.912398471184372,103,"LP"
0.0276637407706422,5.54927799464903,0.91661191160937,103,"LP"
0.0320228527453003,6.03096559717154,0.921410920068788,103,"LP"
0.0338865940397883,5.72991376429748,0.912389796947106,103,"LP"
0.0304231227236916,6.44837635201693,0.922160895235,103,"LP"
0.030020774400501,6.46447437950586,0.921964537625045,103,"LP"
0.0277497407340023,5.55706317435664,0.909231945955782,103,"LP"
0.0286462074784951,6.38709108482852,0.919807881667241,103,"LP"
0.0310006445282965,5.93319221571677,0.925291381949571,103,"LP"
0.0313834343443433,6.84651404182191,0.939721405113145,103,"LP"
0.0390677823181584,5.57806740964885,0.896140065975811,103,"LP"
0.0290984439249655,5.38491681686124,0.897009606382303,103,"LP"
0.0317852918175008,6.36418391494518,0.933530070531318,103,"LP"
0.030263390778657,5.53861206439555,0.905837020886503,103,"LP"
0.0309467206502395,5.61073028901111,0.910440316090834,103,"LP"
0.0277919157336799,5.95418127199201,0.922296760339316,103,"LP"
0.0322435815281316,4.74791821119614,0.89692143425335,103,"LP"
0.030561349000466,5.20054692469875,0.901583312650235,103,"LP"
0.0322710346039318,5.39679664268124,0.908439533175734,103,"LP"
0.0379816231689057,5.68810641487582,0.901545014310919,103,"LP"
0.0305423842045704,5.29959283804767,0.90379933476916,103,"LP"
0.0349664962845777,4.25177327884349,0.869143665185238,103,"LP"
0.0378186860441588,4.02715933490235,0.869137934160909,103,"LP"
0.0377784891372994,5.07081632266054,0.867316673861292,103,"LP"
0.0373957809984208,4.91859859974282,0.882534902838092,103,"LP"
0.0259536582562462,4.64500714253908,0.900168732317787,103,"LP"
0.0307299624148637,4.51671713776363,0.865112308624912,103,"LP"
0.0314191187867774,3.80898430736442,0.875317834446384,103,"LP"
0.0344008995253271,4.08688565636904,0.836773587958609,103,"LP"
0.0357454028487481,4.32985467351623,0.886437203464742,103,"LP"
0.03648555550277,4.91243782174716,0.876596983624266,103,"LP"
0.0339617414289159,5.62037094499917,0.90659080786715,103,"LP"
0.0309138089522627,5.92593378702181,0.897326561590208,103,"LP"
0.0329005179662728,5.83068527226704,0.90199572509147,103,"LP"
0.0324565963617459,5.94143487946599,0.923650948657056,103,"LP"
0.0292748371989902,5.91030726561484,0.923690042549391,103,"LP"
0.0305711791596659,5.99352393897789,0.91455772852803,103,"LP"
0.0342495681094458,5.53633266754082,0.90173814964496,103,"LP"
0.0341895849537343,6.16872413069634,0.916999204529095,103,"LP"
0.0311764581807715,5.74639649924675,0.917107536101899,103,"LP"
0.0285322968262468,5.61273594565843,0.916701196349135,103,"LP"
0.0220618600056839,6.64615232020504,0.941928306852545,103,"LP"
0.0220476629575533,6.88243514863852,0.935695189037305,103,"LP"
0.0276763727199592,5.90485974408005,0.931395169427106,103,"LP"
0.0288218506130895,4.73702797494371,0.890319799457688,103,"LP"
0.0266577282565941,6.39144814265249,0.929203345854923,103,"LP"
0.028056286573631,5.90928919353056,0.924859302782354,103,"LP"
0.0309862371514638,6.1345376281922,0.926286998493605,103,"LP"
0.029555513612868,5.92895533691234,0.914958408307999,103,"LP"
0.0312083970476531,5.21412679384872,0.922322494218566,103,"LP"
0.0302971587360606,5.61865693842835,0.92424287522729,103,"LP"
0.0371705453333083,4.39400664444378,0.89333202686636,103,"LP"
0.0318388485027687,6.48587591325226,0.926796969017285,103,"LP"
0.0330406875644742,5.35447159602087,0.906118122451093,103,"LP"
0.0250797878162883,5.28550504980781,0.927338459024164,103,"LP"
0.039469164523287,4.47362872738272,0.884703284252675,103,"LP"
0.0380882327616271,5.38183843204026,0.880414392337284,103,"LP"
0.0305349875690317,4.35959365870105,0.858036166519003,103,"LP"
0.0371176222921055,5.8286137189045,0.88536010077161,103,"LP"
0.0169569775515676,6.24621946015711,0.940697559347372,103,"LP"
0.0167065154419388,6.41247246731113,0.936397590023006,103,"LP"
